,data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
2529,2021-12-04,21.799999999999997,121743.93333333333,121778.1875,121709.3125,115155.31661949163,2576.5791666666664,2049.7216294816294,2648.5833333333335,2508.895833333333,2126.0694644244645,1889.723908868909,9394.07427156177,8136.144204406704,8993.285071872571,19637.249999999996,346.475,77.27083333333333
2530,2021-12-05,20.991666666666664,121742.33333333334,121776.77500000001,121708.09583333334,116080.97457403709,2582.5208333333335,2054.0341294816294,2654.475,2514.520833333333,2130.4736310911308,1894.311408868909,9387.699271561773,8130.102537740037,8986.076738539237,19617.708333333332,345.7125,77.20833333333333
2531,2021-12-06,20.88333333333333,121728.0,121762.7875,121693.94583333333,115885.09124070374,2592.2166666666667,2063.6091294816297,2664.6125,2523.4375,2140.2444644244642,1903.9155755355755,9390.740938228439,8130.019204406704,8986.493405205905,19670.791666666664,347.0541666666666,77.43333333333334
2532,2021-12-07,20.891666666666662,121704.64166666668,121739.5375,121670.55,116254.27874070374,2604.4624999999996,2074.050796148296,2677.2125,2535.2208333333333,2150.4277977577976,1914.4364088689088,9384.657604895105,8122.810871073371,8980.243405205905,19624.458333333332,350.8041666666667,78.64583333333333
2533,2021-12-08,21.499999999999996,121682.08333333333,121717.0,121647.94166666667,115902.41207403707,2614.0624999999995,2085.8091294816295,2686.9333333333334,2544.9249999999997,2162.1069644244644,1926.5739088689088,9394.19927156177,8132.727537740037,8990.076738539237,19602.624999999996,350.9791666666667,78.59166666666667
2534,2021-12-09,21.50833333333333,121657.67083333334,121692.625,121623.5625,116032.6579073704,2625.1166666666663,2095.375796148296,2698.0249999999996,2555.6875,2171.6986310911307,1935.9947422022422,9390.615938228439,8127.185871073371,8985.451738539237,19622.791666666664,351.8375,78.70416666666667
2535,2021-12-10,21.73333333333333,121638.65,121673.5625,121604.2875,114886.46207403707,2633.804166666667,2107.0591294816295,2706.5333333333333,2564.7124999999996,2183.148631091131,1947.9822422022423,9402.115938228439,8138.769204406704,8997.45173853924,19611.958333333332,352.46666666666664,78.60416666666667
2536,2021-12-11,21.749999999999996,121622.88333333333,121657.84999999999,121588.425,115305.88290737041,2642.8791666666666,2115.463296148296,2715.675,2573.8375,2191.3569644244644,1956.5489088689087,9398.365938228439,8135.477537740038,8994.451738539237,19667.833333333332,354.5125,78.97916666666667
2537,2021-12-12,21.791666666666664,121607.24166666667,121642.32083333333,121572.71666666666,115230.59124070374,2649.8791666666666,2122.617462814963,2722.7541666666666,2580.8375,2198.411131091131,1963.8447422022423,9398.57427156177,8135.602537740038,8995.118405205905,19673.041666666668,356.0208333333333,79.43333333333332
2538,2021-12-13,21.866666666666664,121592.16666666667,121627.23333333334,121557.50416666667,114691.1204073704,2653.325,2127.467462814963,2726.166666666667,2584.4375,2203.1152977577976,1968.7155755355755,9403.740938228439,8140.644204406704,9000.993405205905,19703.666666666664,356.3,79.41250000000001
2539,2021-12-14,21.874999999999996,121580.4375,121615.35833333334,121545.75833333333,114114.68547147297,2657.0958333333333,2132.275796148296,2729.7041666666664,2588.475,2207.8194644244645,1973.732242202242,9407.69927156177,8145.144204406704,9005.07673853924,19732.166666666664,355.5875,79.175
2540,2021-12-15,21.874999999999996,121569.74583333333,121604.70833333333,121535.04583333332,113928.7563048063,2664.575,2139.6841294816295,2736.875,2595.9624999999996,2214.8194644244645,1981.2947422022423,9405.115938228439,8143.894204406704,9003.326738539237,19712.958333333332,356.55833333333334,79.37916666666666
2541,2021-12-16,22.00833333333333,121560.04583333334,121595.0125,121525.24166666667,112996.86047147297,2669.9666666666667,2147.8466294816294,2742.058333333333,2601.675,2222.8486310911308,1989.7114088689088,9415.324271561773,8153.977537740037,9013.57673853924,19676.041666666664,356.5083333333333,79.4
2542,2021-12-17,23.324999999999996,121552.94583333333,121587.8625,121518.02083333334,111815.1313048063,2671.775,2154.329962814963,2743.541666666667,2603.9958333333334,2228.852797757798,1996.423908868909,9431.074271561773,8172.06087107337,9031.57673853924,19668.166666666668,356.5875,79.19166666666666
2543,2021-12-18,23.75833333333333,121549.7625,121584.67083333332,121514.70833333333,110508.43963813964,2671.3916666666664,2161.117462814963,2742.5750000000003,2604.2291666666665,2234.6361310911307,2004.1822422022422,9451.94927156177,8198.81087107337,9055.535071872573,19619.166666666664,356.2416666666667,78.88333333333333
2544,2021-12-19,23.766666666666666,121545.15,121580.1375,121510.26666666668,110580.60630480631,2674.458333333333,2163.875796148296,2745.6875,2607.3666666666663,2237.548631091131,2006.8739088689088,9450.990938228439,8195.727537740036,9053.868405205905,19614.833333333332,357.15416666666664,79.09166666666667
2545,2021-12-20,23.65,121535.7625,121570.825,121500.95833333333,110990.65213813963,2677.925,2163.775796148296,2749.5249999999996,2610.4583333333335,2237.8736310911313,2006.282242202242,9436.532604895105,8174.68587107337,9035.868405205905,19592.458333333332,358.01666666666665,79.42916666666666
2546,2021-12-21,23.5,121522.21666666666,121557.49166666665,121487.45416666666,111987.47178099678,2683.6749999999997,2165.7466294816295,2755.75,2615.7083333333335,2240.2444644244642,2007.911408868909,9420.407604895106,8155.269204406704,9018.243405205905,19577.708333333332,357.9,79.64583333333333
2547,2021-12-22,23.616666666666667,121507.8875,121543.21666666667,121472.92083333334,112368.76344766344,2691.0499999999997,2170.484129481629,2763.5083333333337,2622.6375000000003,2245.1611310911308,2012.4989088689088,9410.324271561773,8144.894204406704,9007.82673853924,19535.416666666664,358.41666666666663,79.875
2548,2021-12-23,23.616666666666664,121498.35416666666,121533.59583333334,121463.29166666667,112208.9801143301,2697.5499999999997,2176.250796148296,2770.2125,2628.9708333333333,2251.098631091131,2018.1447422022422,9408.115938228439,8140.81087107337,9005.20173853924,19544.041666666664,359.625,80.1875
2549,2021-12-24,23.175,121490.42083333334,121525.61666666667,121455.47916666666,111678.66344766345,2703.0333333333333,2181.9632961482957,2775.804166666667,2634.495833333333,2256.9986310911313,2023.911408868909,9408.82427156177,8141.43587107337,9005.82673853924,19521.458333333332,359.59583333333336,80.20833333333333
2550,2021-12-25,23.175,121480.57083333333,121515.75,121445.66666666667,110839.81344766344,2709.4041666666667,2187.4216294816297,2782.0125,2641.025,2262.377797757798,2029.582242202242,9405.69927156177,8137.727537740037,9001.82673853924,19453.791666666664,360.81666666666666,80.525
2551,2021-12-26,24.816666666666666,121469.9125,121505.15,121434.89166666666,109959.46344766345,2714.25,2193.579962814963,2786.6416666666664,2646.1583333333333,2268.2652977577977,2036.1655755355755,9409.615938228439,8142.269204406704,9005.993405205905,19450.666666666668,361.8958333333333,80.45416666666667
2552,2021-12-27,24.966666666666665,121463.64583333334,121498.82083333333,121428.45833333333,108800.58428099677,2716.645833333333,2203.4091294816294,2788.5875,2649.208333333333,2277.2402977577976,2046.6239088689088,9432.990938228439,8171.435871073371,9033.493405205905,19509.083333333332,361.3041666666667,79.95833333333334
2553,2021-12-28,27.225,121462.6375,121497.71250000001,121427.45,107517.41344766344,2716.225,2213.2632961482964,2787.3083333333334,2649.3916666666664,2286.0152977577977,2057.9072422022423,9463.115938228439,8213.602537740038,9068.243405205905,19463.791666666664,359.5,79.25833333333333
2554,2021-12-29,27.683333333333334,121460.44166666667,121495.52083333333,121425.325,106553.42178099678,2718.0333333333333,2217.929962814963,2788.8875,2651.508333333333,2290.6444644244643,2062.9072422022423,9473.032604895105,8223.769204406704,9077.368405205905,19423.666666666664,359.6,79.32499999999999
2555,2021-12-30,27.683333333333334,121458.70833333333,121493.7875,121423.5875,105937.43428099678,2719.3374999999996,2220.5799628149625,2790.1916666666666,2652.85,2293.261131091131,2065.4405755355756,9475.907604895106,8224.269204406704,9079.243405205905,19415.25,360.25,79.29166666666667
2556,2021-12-31,27.683333333333334,121455.90833333334,121491.04583333334,121420.82916666666,105526.60094766345,2719.8625,2230.5257961482957,2790.3541666666665,2653.604166666667,2302.1819644244642,2076.0864088689086,9500.699271561773,8253.93587107337,9106.993405205905,19432.625,359.06666666666666,78.87916666666666
2557,2022-01-01,27.716666666666665,121450.95,121486.175,121415.70416666668,105145.54678099678,2724.7041666666664,2237.088296148296,2795.0375000000004,2658.491666666667,2308.9194644244644,2083.1155755355753,9504.365938228439,8258.31087107337,9109.618405205905,19490.416666666664,360.125,79.025
2558,2022-01-02,29.008333333333333,121450.75,121485.9375,121415.37916666667,103682.81761433011,2719.608333333333,2247.438296148296,2789.4125,2654.5916666666667,2317.656964424464,2094.2739088689086,9547.990938228439,8311.18587107337,9160.160071872573,19500.416666666668,357.375,78.19166666666666
2559,2022-01-03,29.175,121450.83333333333,121485.95833333333,121415.6125,102922.4676143301,2713.025,2257.5049628149627,2782.5,2647.9375,2327.536131091131,2105.0489088689087,9601.157604895105,8363.93587107337,9211.493405205905,19517.416666666664,352.7875,76.67083333333333
2560,2022-01-04,29.183333333333334,121444.30833333333,121479.48333333332,121409.31666666667,103824.13043484293,2714.7125,2257.2591294816298,2784.475,2649.4083333333333,2327.631964424464,2104.532242202242,9593.865938228439,8355.352537740038,9203.57673853924,19499.416666666664,353.3958333333333,76.9875
2561,2022-01-05,29.116666666666667,121432.6875,121467.95833333333,121397.71666666666,103992.88270757021,2717.3416666666667,2258.6716294816297,2787.3416666666667,2651.7916666666665,2329.069464424464,2105.9572422022425,9588.240938228439,8350.352537740036,9198.493405205905,19466.375,354.09999999999997,77.34583333333333
2562,2022-01-06,29.65833333333333,121420.49166666667,121455.91249999999,121385.34166666666,104133.16187423687,2720.070833333333,2260.567462814963,2790.575,2654.05,2331.0027977577975,2107.6405755355754,9585.282604895106,8346.519204406703,9195.20173853924,19452.125,355.43333333333334,77.88333333333333
2563,2022-01-07,29.099999999999998,121409.88333333333,121445.40833333334,121374.59999999999,104418.05354090354,2724.7291666666665,2262.3299628149625,2795.5541666666663,2658.3083333333334,2333.1152977577976,2108.886408868909,9573.115938228439,8330.894204406704,9181.493405205905,19421.041666666664,355.07916666666665,77.75416666666666
2564,2022-01-08,28.60833333333333,121400.12083333333,121435.71666666666,121364.8125,104305.96187423686,2730.058333333333,2265.0924628149623,2800.9625,2663.4375,2336.0152977577977,2111.794742202242,9562.157604895105,8319.93587107337,9169.07673853924,19411.999999999996,354.09583333333336,77.37083333333334
2565,2022-01-09,29.15833333333333,121389.1375,121424.73749999999,121353.8875,103317.38270757021,2733.616666666667,2269.779962814963,2804.2625,2667.1166666666663,2340.373631091131,2116.6155755355753,9565.490938228439,8325.31087107337,9173.410071872571,19413.291666666664,351.76666666666665,76.44583333333334
2566,2022-01-10,29.43333333333333,121378.475,121414.01666666668,121343.19166666667,101780.89520757021,2736.995833333333,2276.6841294816295,2807.041666666667,2670.9666666666667,2346.602797757798,2124.0905755355757,9577.782604895106,8342.519204406703,9188.285071872571,19470.083333333332,351.2375,76.0625
2567,2022-01-11,29.541666666666664,121372.38333333333,121407.83750000001,121336.90833333333,100488.11604090354,2738.5583333333334,2283.1424628149625,2808.4875,2673.1541666666667,2352.5194644244643,2131.0030755355756,9593.44927156177,8361.31087107337,9206.743405205905,19469.5,351.17083333333335,75.60416666666666
2568,2022-01-12,29.7,121368.24166666667,121403.76666666666,121332.82916666666,99399.17854090354,2739.7208333333333,2289.288296148296,2809.3875000000003,2674.3416666666667,2358.5236310911314,2137.6197422022424,9613.907604895105,8383.43587107337,9227.493405205905,19410.083333333332,351.30833333333334,75.46666666666667
2569,2022-01-13,29.749999999999996,121363.16666666666,121398.60416666666,121327.825,99295.85354090354,2745.5208333333335,2292.1841294816295,2815.1916666666666,2679.7083333333335,2362.002797757798,2140.482242202242,9605.82427156177,8370.644204406704,9214.95173853924,19407.374999999996,352.2541666666667,75.50416666666666
2570,2022-01-14,29.758333333333333,121353.78333333334,121389.325,121318.69166666668,99439.6327075702,2751.6541666666667,2294.304962814963,2821.7416666666663,2685.3958333333335,2364.1777977577976,2142.7280755355755,9590.490938228439,8352.102537740036,9197.45173853924,19337.458333333332,355.2333333333333,76.34583333333333
2571,2022-01-15,29.958333333333332,121341.35833333334,121376.89166666666,121306.175,98933.71956654456,2758.495833333333,2296.5591294816295,2828.725,2692.2666666666664,2366.2652977577977,2145.011408868909,9571.740938228439,8333.227537740038,9179.243405205905,19269.416666666664,358.9291666666667,77.48333333333333
2572,2022-01-16,30.591666666666665,121334.31666666667,121369.59999999999,121299.05833333333,97768.35706654456,2760.975,2301.0091294816293,2831.1375,2695.0916666666662,2370.6611310911308,2149.6197422022424,9578.324271561773,8340.519204406703,9187.20173853924,19215.458333333336,359.5208333333333,77.41666666666667
2573,2022-01-17,33.608333333333334,121331.84999999999,121366.76666666666,121297.0625,96625.58142551892,2759.375,2303.735915195915,2828.7791666666662,2694.0583333333334,2372.524226329226,2152.8733136308133,9594.74689060939,8365.203728216227,9208.517214729714,19222.875,358.29583333333335,77.1375
2574,2022-01-18,36.975,121328.04583333334,121362.75833333333,121293.39583333333,96091.35642551891,2758.883333333333,2303.4692485292485,2828.1583333333333,2693.8708333333334,2370.7700596625596,2153.8840279165274,9602.34808108558,8389.662061549561,9223.183881396382,19285.875,359.22083333333336,77.67916666666666
2575,2022-01-19,37.30833333333334,121322.87916666667,121357.57916666666,121288.4375,96208.71833028083,2759.4333333333334,2301.7275818625817,2828.795833333333,2694.425,2368.9325596625595,2152.292361249861,9597.514747752248,8385.912061549561,9218.808881396382,19281.749999999996,359.35,77.6375
2576,2022-01-20,37.59166666666667,121314.28333333333,121348.825,121280.02500000001,95325.17666361417,2759.1041666666665,2302.7567485292484,2828.429166666667,2694.1749999999997,2369.173468753469,2154.0378157953155,9611.45792957043,8409.317364579865,9236.308881396382,19280.875,357.7666666666667,77.1125
2577,2022-01-21,38.24166666666667,121310.02083333333,121344.36666666667,121275.5625,94293.5099969475,2757.7291666666665,2303.163187923188,2826.8791666666666,2692.9958333333334,2369.261802086802,2155.6228157953155,9634.03292957043,8440.825697913197,9259.95282079032,19268.125,357.5,76.87499999999999
