,data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
1265,2018-06-19,29.994409937888197,99373.08625776396,99396.28835403726,99349.70483954452,125449.44659670457,1716.336801242236,1567.460600109609,1784.7223602484473,1655.9380175983438,1639.273556684861,1494.9020569044483,2601.4583333333358,1938.4583333333371,3160.75,20754.208333333332,909.1596038019951,448.1422124976473
1266,2018-06-20,30.01940993788819,99375.18625776397,99398.44668737061,99351.84233954453,124304.17581748379,1711.0659679089028,1562.9022667762758,1779.026526915114,1650.883850931677,1634.698556684861,1490.706223571115,2605.0000000000023,1945.5416666666706,3164.666666666667,20804.5,913.7262704686617,450.7797124976473
1267,2018-06-21,27.56107660455486,99376.44042443065,99399.63418737061,99353.15900621118,123432.61123415046,1707.4159679089028,1558.2147667762756,1775.2681935817807,1647.2338509316771,1630.0693900181943,1485.664556904448,2601.5833333333358,1936.6666666666704,3159.291666666667,20821.375,914.6096038019951,451.69637916431395
1268,2018-06-22,27.561076604554863,99377.74459109732,99400.8966873706,99354.44650621118,123730.44848905242,1705.4284679089026,1553.8772667762755,1773.0015269151138,1645.1713509316771,1625.998556684861,1480.7353902377815,2592.9583333333358,1921.4583333333371,3147.166666666667,20850.458333333332,915.9096038019951,453.3130458309806
1269,2018-06-23,27.561076604554863,99379.27792443064,99402.43002070393,99356.00900621118,123944.09729857622,1704.761801242236,1550.535600109609,1772.351526915114,1644.4505175983436,1622.6318900181943,1477.5770569044482,2579.0000000000023,1908.2500000000036,3133.041666666667,20805.041666666668,915.3429371353285,453.3922124976473
1270,2018-06-24,27.644409937888195,99380.15709109731,99403.28835403727,99356.87150621119,123672.56206048098,1701.7034679089027,1546.4897667762757,1769.314026915114,1641.5546842650103,1618.5777233515275,1473.5937235711149,2572.5416666666692,1903.1666666666706,3127.666666666667,20790.083333333332,917.7387704686618,455.46721249764727
1271,2018-06-25,26.677743271221527,99381.07792443065,99404.1716873706,99357.81733954452,123209.89808532571,1697.7576345755692,1543.2689334429424,1765.034860248447,1637.7630175983438,1614.9068900181944,1470.5478902377815,2574.1666666666692,1910.0416666666706,3132.0000000000005,20800.75,916.8679371353285,455.02137916431394
1272,2018-06-26,26.819409937888196,99382.40709109731,99405.4341873706,99359.17150621118,122783.33150637834,1694.236801242236,1540.1731001096089,1761.0431935817805,1634.408850931677,1611.3527233515279,1467.743723571115,2575.5000000000027,1915.5000000000036,3134.6250000000005,20886.541666666668,916.097103801995,454.57137916431395
1273,2018-06-27,26.836076604554858,99386.6945910973,99409.65502070393,99363.46317287785,122143.46900637835,1689.5409679089025,1536.807520399464,1756.0556935817806,1630.221350931677,1607.5481778969822,1464.9713750862666,1738.3333333333358,1086.5416666666706,2722.041666666667,20924.083333333332,914.4887704686618,453.9630458309806
1274,2018-06-28,25.59784131043721,99393.8583165875,99416.68492266472,99370.60557483864,121593.84567304501,1685.0662130069418,1532.8766380465229,1751.2635367190355,1625.9495372061867,1603.430775936198,1461.268679007835,-1204.8749999999975,-1853.3333333333294,-219.95833333333258,17971.541666666668,912.0277410568971,452.90201641921595
1275,2018-06-29,25.578793691389592,98568.93926896846,98591.55635123616,98545.9103367434,120081.595673045,1669.0471653878942,1518.3385428084277,1734.639727195226,1610.5352514919011,1588.5022045076264,1447.4020123411683,-10036.45833333333,-10678.166666666662,-9048.958333333332,8949.125,903.0182172473733,448.33058784778734
1276,2018-06-30,25.528793691389595,98577.63926896846,98600.22301790281,98554.73117007673,120788.49480347979,1665.1179987212277,1512.6135428084278,1730.839727195226,1606.3185848252347,1583.1688711742931,1441.3103456745016,-15088.083333333332,-15729.583333333328,-14101.041666666664,3778.624999999999,897.5515505807066,446.21808784778733
1277,2018-07-01,25.24546035805626,98585.22676896845,98607.68135123616,98562.3853367434,121534.60670824168,1660.8804987212277,1505.0677094750943,1726.6188938618927,1601.8477514919011,1575.9855378409598,1433.0728456745017,-15103.583333333332,-15751.999999999996,-14119.958333333332,3738.0416666666656,892.0348839140399,444.3514211811207
1278,2018-07-02,22.92046035805626,98592.10176896845,98614.55218456949,98569.33950341007,122087.83004157503,1657.6804987212277,1498.6302094750943,1723.4272271952261,1598.5352514919011,1569.8063711742932,1426.1103456745018,-15117.20833333333,-15772.916666666662,-14137.333333333332,3729.1249999999995,891.0390505807067,444.6764211811207
1279,2018-07-03,22.203793691389592,98596.52260230179,98619.02718456948,98573.81450341006,123117.55504157502,1656.2346653878942,1493.446876141761,1721.9938938618925,1596.9394181585678,1564.7313711742934,1420.3978456745017,-15134.916666666664,-15798.874999999996,-14158.583333333332,3873.416666666666,892.7182172473733,445.3555878477874
1280,2018-07-04,22.162127024722928,98599.52676896846,98622.02301790281,98576.88950341006,123932.37023765345,1657.5929987212276,1489.5885428084277,1723.4063938618924,1598.1769181585678,1561.6355378409598,1415.456179007835,-15155.70833333333,-15831.249999999996,-14185.333333333332,4039.8333333333326,893.38488391404,444.93892118112063
1281,2018-07-05,22.02046035805626,98600.86010230178,98623.39801790281,98578.26450341006,124778.05634876457,1657.5721653878943,1481.0885428084277,1723.4188938618925,1598.1644181585677,1553.3772045076266,1406.3228456745017,-15194.874999999996,-15874.916666666662,-14226.291666666666,4121.708333333332,896.3057172473732,446.934754514454
1282,2018-07-06,21.662127024722928,98601.98093563513,98624.45218456947,98579.34367007672,125761.7021820979,1656.7679987212277,1475.7302094750944,1722.7813938618926,1597.0144181585677,1548.468871174293,1400.1228456745016,-15215.08333333333,-15905.499999999996,-14251.291666666666,4099.458333333332,896.3682172473732,447.13058784778735
1283,2018-07-07,21.087127024722925,98605.28093563512,98627.6230179028,98582.68117007673,126362.63551543123,1655.051332054561,1470.559376141761,1721.5063938618928,1594.9185848252343,1543.7897045076265,1393.9728456745017,-15229.83333333333,-15931.791666666662,-14270.624999999998,4000.8333333333326,889.7765505807066,443.91392118112066
1284,2018-07-08,21.053793691389593,98609.76843563512,98632.15635123615,98587.19783674339,126477.07551543122,1650.7221653878942,1463.1260428084279,1717.389727195226,1590.760251491901,1536.8772045076266,1386.2395123411682,-15244.041666666664,-15952.583333333328,-14287.916666666666,4023.458333333333,891.0348839140399,444.709754514454
1285,2018-07-09,21.04546035805626,98611.4351023018,98633.92301790281,98588.83950341007,126412.79694400266,1644.4096653878944,1454.584376141761,1710.639727195226,1584.5894181585677,1528.0272045076265,1377.5311790078351,-15257.33333333333,-15965.791666666662,-14300.916666666666,4082.416666666666,898.8932172473733,449.059754514454
1286,2018-07-10,19.987127024722927,98610.82260230179,98633.26468456948,98588.27283674339,126408.305277336,1638.5013320545609,1448.321876141761,1704.2605605285592,1578.8269181585679,1521.143871174293,1372.0228456745017,-15262.041666666664,-15963.999999999996,-14303.791666666666,4124.916666666666,903.3015505807066,451.397254514454
1287,2018-07-11,19.620460358056263,98612.54760230178,98634.86051790282,98590.0103367434,126303.27432495504,1634.4721653878942,1442.1302094750943,1700.2438938618925,1574.735251491901,1515.1980378409598,1365.7270123411683,-15271.958333333332,-15978.124999999996,-14316.291666666666,4133.249999999999,901.0515505807066,450.15558784778733
1288,2018-07-12,19.595460358056265,98615.81426896846,98638.08135123615,98593.31867007673,126697.08622971694,1630.588832054561,1435.4177094750944,1696.1563938618926,1571.026918158568,1508.64803784096,1358.6395123411685,-15285.291666666664,-15995.999999999996,-14332.208333333332,4252.249999999999,904.2973839140399,452.41392118112066
1289,2018-07-13,19.353793691389598,98620.53093563514,98642.73551790281,98598.0603367434,126877.32551543124,1626.713832054561,1428.6260428084277,1692.2605605285594,1567.3769181585676,1501.7688711742933,1351.793679007835,-15300.33333333333,-16013.541666666662,-14348.125,4222.458333333333,906.4307172473732,454.359754514454
1290,2018-07-14,17.403793691389595,98625.54343563513,98647.71051790281,98603.13950341007,126348.81551543124,1621.763832054561,1423.671876141761,1687.202227195226,1562.4977514919012,1496.7272045076265,1346.9228456745018,-15300.999999999996,-16012.208333333328,-14348.249999999998,4256.083333333332,903.9888694212863,453.097254514454
1291,2018-07-15,17.353793691389598,98631.15176896847,98653.25635123615,98608.76033674339,126715.62176543123,1618.251332054561,1417.9260428084276,1683.4813938618927,1559.1144181585678,1490.8230378409598,1341.2520123411684,-15312.749999999996,-16024.124999999996,-14360.708333333332,4330.499999999999,903.6263694212863,453.22225451445405
1292,2018-07-16,15.528793691389595,98637.21010230179,98659.29385123614,98614.85617007672,127545.72176543123,1615.3554987212276,1410.4927094750942,1680.9980605285593,1555.7810848252345,1483.8147045076266,1333.3520123411683,-15333.95833333333,-16053.458333333328,-14385.958333333332,4436.749999999999,902.5222027546196,452.96808784778733
1293,2018-07-17,15.312127024722928,98640.73093563513,98662.89385123615,98618.3978367434,128656.50872195298,1612.8929987212275,1402.2635428084277,1678.5688938618925,1553.3185848252344,1475.5522045076264,1325.0186790078349,-15363.624999999996,-16087.833333333328,-14417.874999999998,4584.875,904.2138694212863,452.784754514454
1294,2018-07-18,14.803793691389595,98644.12676896845,98666.16885123614,98621.81450341006,129563.90872195298,1609.6596653878944,1393.5677094750943,1675.514727195226,1549.9269181585678,1467.1563711742933,1316.068679007835,-15390.416666666664,-16119.249999999995,-14447.166666666666,8416.916666666666,906.7311313260482,453.09308784778733
1295,2018-07-19,13.845460358056261,98649.70593563512,98671.68551790282,98627.41450341007,129801.14401607063,1607.2554987212277,1386.184376141761,1673.0313938618924,1547.4685848252345,1460.02303784096,1308.2895123411683,-15414.08333333333,-16148.374999999995,-14473.833333333332,8519.749999999998,906.0010588622802,452.76808784778734
1296,2018-07-20,14.062127024722928,98654.83093563512,98676.88551790282,98632.48950341006,128018.73027980688,1600.8054987212277,1385.2097549296398,1666.7188938618924,1541.360251491901,1458.5272045076265,1308.318679007835,-16233.83333333333,-16959.41666666666,-15289.041666666666,8533.541666666666,905.6843921956133,450.677557544757
1297,2018-07-21,14.237127024722929,98657.9976023018,98680.19801790282,98635.59367007672,127376.33345441007,1589.413832054561,1377.3389215963066,1655.2105605285592,1530.214418158568,1451.456371174293,1301.1478456745017,-25479.70833333333,-26197.33333333333,-24952.208333333332,8460.458333333332,907.3616649228861,451.46505754475703
1298,2018-07-22,14.245460358056263,98660.5601023018,98682.75218456949,98638.25617007673,126433.1786925053,1578.1263320545609,1369.4624064447914,1643.8813938618925,1519.2435848252346,1443.6580378409599,1293.4828456745017,-31363.70833333333,-32074.20833333333,-30411.875,8458.499999999998,906.2366649228862,450.81505754475705
1299,2018-07-23,12.91212702472293,98662.19760230178,98684.34385123616,98639.90617007672,126288.96571173606,1569.4471653878943,1360.4611809545954,1634.7563938618925,1510.6144181585678,1434.9267878409598,1284.2182623411682,-34731.99999999999,-35439.416666666664,-33359.166666666664,8510.875,907.6949982562194,451.4567242114237
1300,2018-07-24,12.637127024722929,98664.36843563512,98686.46468456948,98642.14783674339,126690.5940450694,1563.076332054561,1353.0195142879286,1628.377227195226,1504.1185848252344,1427.9017878409597,1276.3015956745016,-34735.958333333336,-35448.0,-33365.333333333336,8565.041666666666,905.5574982562194,451.12755754475705
1301,2018-07-25,12.462127024722928,98667.71010230179,98689.73551790282,98645.48117007672,127446.24711524484,1558.551332054561,1345.6486809545952,1623.802227195226,1499.4852514919012,1420.8434545076266,1268.647429007835,-34747.74999999999,-35467.58333333333,-33381.66666666667,8746.041666666666,909.7116649228861,453.8233908780903
1302,2018-07-26,12.453431372549016,98673.82205882354,98695.75490196078,98651.59656862746,127686.43173062945,1555.4002450980392,1338.0437896502474,1620.6953431372551,1496.3406862745098,1413.6945414641482,1260.3345666889945,-34348.33333333333,-35073.04166666666,-32984.5,9120.666666666666,908.681592459118,454.81813725490196
1303,2018-07-27,12.445098039215683,98681.07205882353,98702.93823529412,98658.87990196078,127512.02006396279,1551.241911764706,1329.6687896502474,1616.6495098039215,1492.0406862745099,1405.4695414641483,1251.8554000223278,-34369.916666666664,-35097.20833333333,-33007.5,9015.249999999998,901.881592459118,452.19313725490196
1304,2018-07-28,12.236764705882349,98686.66372549019,98708.57156862745,98664.50490196078,128162.67482586755,1546.0460784313725,1323.0604563169143,1611.2870098039216,1486.9365196078431,1398.7237081308149,1245.113733355661,-34378.20833333333,-35105.416666666664,-33015.833333333336,9117.791666666666,898.0024257924514,455.4389705882353
1305,2018-07-29,12.078431372549016,98690.68455882353,98712.5799019608,98668.53406862744,128996.61747292637,1542.141911764706,1317.0312896502476,1607.195343137255,1483.0115196078432,1392.4987081308147,1238.801233355661,-34389.416666666664,-35118.49999999999,-33027.75,9164.75,902.1910127489731,458.15563725490193
1306,2018-07-30,11.88676470588235,98693.9637254902,98715.87573529412,98671.94656862745,130107.10358403748,1541.9085784313727,1303.4093693603925,1607.3245098039215,1482.3990196078432,1380.2737081308148,1223.8327809747086,-34437.666666666664,-35181.12499999999,-33083.25,9155.708333333332,905.0618460823064,459.6681372549019
1307,2018-07-31,11.870098039215682,98696.34705882354,98718.24656862745,98674.34240196078,130271.39973788364,1539.916911764706,1297.0468693603923,1605.5578431372548,1480.2781862745098,1374.2403747974815,1216.3661143080421,-34457.04166666666,-35209.58333333333,-33106.33333333333,9232.708333333332,907.7148763853367,462.168137254902
1308,2018-08-01,12.111764705882349,98699.38455882353,98721.23823529412,98677.37156862745,129307.24418232808,1536.0252450980392,1294.9552026937256,1601.457843137255,1476.3823529411766,1371.8945414641482,1214.3619476413755,-34448.70833333333,-35197.541666666664,-33096.083333333336,9004.083333333332,903.1190430520035,461.94313725490196
1309,2018-08-02,12.111764705882349,98703.90539215687,98725.74240196077,98681.95906862745,129432.0087656614,1532.7877450980393,1290.813536027059,1598.3370098039215,1473.0073529411764,1367.9612081308148,1210.1327809747088,-34452.291666666664,-35203.33333333333,-33101.166666666664,8988.375,893.7148763853368,457.5139705882353
1310,2018-08-03,11.91176470588235,98707.83039215687,98729.65073529411,98685.87156862745,129201.97244087509,1528.787745098039,1285.838536027059,1594.145343137255,1469.0323529411764,1362.8862081308148,1205.0577809747087,-34457.08333333333,-35209.74999999999,-33106.958333333336,8938.416666666666,889.7690430520034,456.343137254902
