,data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
2428,2021-08-25,6.58731037078863,108158.01759693206,108184.00029408997,108135.00444379228,137105.64436147184,1634.5724877658574,1197.1972044984002,1714.8604182145086,1553.7517260295006,1273.7892558718934,1123.7351580532359,9965.060762083074,9327.51302292292,9648.586184829664,1364.3749999999986,32.475,16.516666666666666
2429,2021-08-26,7.387310370788629,108162.14676359872,108188.1836274233,108139.00444379229,137278.81936147186,1631.3558210991907,1194.9347044984002,1711.6854182145084,1550.472559362834,1271.4225892052264,1121.6851580532357,9967.97742874974,9332.38802292292,9652.294518162997,1471.8749999999986,38.1875,19.008333333333333
2430,2021-08-27,7.170643704121963,108168.3509302654,108194.3461274233,108145.17111045895,138230.31936147186,1629.8183210991906,1191.9180378317335,1710.556251547842,1548.6308926961674,1268.6850892052264,1118.447658053236,9961.72742874974,9325.471356256254,9645.75285149633,1594.6666666666654,42.22083333333333,20.708333333333332
2431,2021-08-28,7.153977037455295,108175.9759302654,108201.90029408997,108152.86277712561,138439.99436147185,1627.351654432524,1189.9930378317333,1708.4770848811754,1545.8058926961673,1266.83092253856,1116.3309913865692,9964.977428749738,9331.179689589586,9650.419518162997,1736.6666666666654,45.329166666666666,22.045833333333334
2432,2021-08-29,6.353977037455295,108181.48426359873,108207.50446075662,108158.47111045895,139076.53602813854,1627.4016544325239,1187.5888711650666,1708.856251547842,1545.310059362834,1264.7392558718932,1113.5851580532358,9955.269095416406,9319.88802292292,9639.25285149633,1537.6666666666654,50.84583333333333,21.21666666666667
2433,2021-08-30,5.853977037455295,108184.72593026538,108210.77112742332,108161.71277712562,139753.1276948052,1628.2683210991906,1182.5805378317336,1710.368751547842,1545.535059362834,1260.26842253856,1107.8351580532358,9935.060762083072,9294.429689589588,9616.419518162997,1616.0416666666654,57.525,24.016666666666666
2434,2021-08-31,5.862310370788629,108188.36759693206,108214.36279408996,108165.4169437923,139732.03602813854,1625.9349877658574,1177.4680378317335,1708.4770848811752,1542.6642260295007,1256.0975892052265,1101.8976580532358,9930.144095416406,9287.13802292292,9610.044518162997,1822.5416666666654,60.829166666666666,25.316666666666666
2435,2021-09-01,5.862310370788629,108191.02176359872,108216.99196075664,108168.12527712563,139821.6026948052,1624.1558210991907,1173.7013711650668,1706.8020848811752,1540.6558926961673,1252.4142558718931,1098.2351580532359,9922.85242874974,9279.26302292292,9601.919518162997,1928.2083333333321,64.925,26.991666666666667
2436,2021-09-02,5.870643704121962,108193.24259693205,108219.2086274233,108170.39194379229,139963.39436147184,1621.6099877658573,1168.5097044984,1704.668751547842,1537.6725593628341,1247.5100892052267,1093.0434913865693,9914.310762083072,9269.096356256254,9592.377851496329,2041.1666666666654,69.55,28.970833333333335
2437,2021-09-03,5.870643704121962,108194.13426359872,108220.12946075662,108171.30444379228,140527.81936147186,1620.426654432524,1163.4847044984,1703.8770848811753,1536.2433926961671,1242.839255871893,1087.8601580532359,9902.894095416406,9255.304689589586,9579.75285149633,2194.833333333332,72.20416666666667,30.004166666666666
2438,2021-09-04,5.795643704121963,108193.80509693205,108219.7336274233,108171.04611045895,141901.81102813853,1618.5849877658575,1157.4680378317335,1702.7270848811754,1533.7808926961673,1237.1934225385598,1081.435158053236,9887.727428749738,9236.304689589588,9562.836184829663,2261.541666666665,77.33333333333333,32.25416666666667
2439,2021-09-05,5.778977037455296,108192.23426359873,108218.20029408997,108169.48361045895,142538.11102813852,1618.964154432524,1153.3847044984002,1703.5145848811753,1533.6517260295007,1233.3059225385598,1077.1768247199025,9870.35242874974,9216.26302292292,9543.961184829664,2378.208333333332,83.55,35.170833333333334
2440,2021-09-06,5.187310370788629,108191.60926359873,108217.60446075664,108168.78777712562,143083.9026948052,1619.3516544325241,1153.6805378317333,1704.1604182145086,1533.747559362834,1233.6809225385598,1077.3268247199026,9871.019095416406,9215.26302292292,9543.711184829664,2599.208333333332,89.1625,37.69583333333333
2441,2021-09-07,5.312310370788629,108191.32593026539,108217.39196075663,108168.46277712562,142927.99436147188,1621.1099877658573,1154.7097044984,1705.8645848811752,1535.5517260295005,1234.5017558718932,1078.4518247199023,9867.477428749738,9211.721356256252,9540.419518162997,2776.9999999999986,94.0,39.7
2442,2021-09-08,5.745643704121962,108191.21759693205,108217.29196075664,108168.37111045895,142881.61936147185,1623.2308210991907,1156.1388711650668,1707.8604182145086,1537.9267260295005,1235.95592253856,1079.9393247199025,9865.769095416406,9207.51302292292,9537.586184829663,2953.3749999999986,97.2375,41.03333333333333
2443,2021-09-09,5.9706437041219615,108191.62176359871,108217.70029408997,108168.74611045896,142698.86936147185,1622.639154432524,1155.9513711650668,1707.018751547842,1537.4433926961674,1235.4934225385598,1080.010158053236,9866.810762083072,9208.596356256252,9538.336184829664,3195.7499999999986,103.15833333333333,43.5625
2444,2021-09-10,6.070643704121962,108194.19259693206,108220.27529408998,108171.28361045897,142162.58602813852,1623.8349877658575,1157.5847044984002,1707.8854182145087,1538.9642260295007,1236.8517558718934,1082.2309913865693,9868.644095416406,9208.971356256252,9538.836184829663,3427.041666666665,109.3625,45.67916666666667
2445,2021-09-11,6.136948051948049,108196.73897374365,108222.82094626389,108173.82491480678,141789.0776948052,1624.277922548466,1158.5530015998495,1708.095200823204,1539.5252767541383,1237.7470457269658,1083.2103392126562,9870.444820054088,9209.386211328718,9539.957561641259,3641.7499999999986,114.57916666666667,47.625
2446,2021-09-12,6.136948051948049,108198.75374647092,108224.82397656691,108175.78438450376,141242.82577172827,1625.6396649727085,1159.9280015998493,1709.1993674898708,1541.408231299593,1238.7542426966627,1085.0315513338683,9867.175880660148,9208.177877995384,9537.999228307925,3676.583333333332,120.275,49.99583333333334
2447,2021-09-13,6.12785714285714,108199.72420101638,108225.78950686994,108176.77718753405,141922.5091050616,1628.265422548466,1161.9700470543949,1711.7630038535074,1544.1589888753504,1240.3716669390867,1087.650111939929,9862.17209278136,9204.246059813566,9533.968925277622,3726.541666666665,125.625,52.31666666666667
2448,2021-09-14,5.955129870129867,108198.73177677396,108224.84329474873,108175.86165723103,142719.63410506162,1630.2116346696782,1161.426865236213,1714.0095947625982,1546.182852511714,1240.2050002724202,1087.0542786065957,9851.79709278136,9190.628635571142,9522.624228307925,3915.458333333332,130.30416666666667,54.329166666666666
2449,2021-09-15,5.8634632034632,108192.0772313194,108218.30238565782,108169.24726329163,143575.19243839494,1633.1877710333144,1162.2147440240917,1717.65277658078,1548.3654282692899,1241.4845457269655,1087.2906422429592,9846.115274599542,9179.367271934778,9514.211349520045,4073.416666666665,134.60833333333332,56.12916666666667
2450,2021-09-16,5.862705627705625,108186.39011010728,108212.55996141539,108163.40635420072,144415.15910506158,1636.4820892151326,1164.8458046301523,1721.1448220353254,1551.3158070571685,1244.2046214845413,1089.8270058793228,9845.1910321753,9175.261211328718,9511.472713156409,4304.291666666665,141.02916666666667,59.21666666666667
2451,2021-09-17,5.853614718614716,108183.41170101638,108209.48988565782,108160.34536935223,144244.35910506162,1640.4199680030115,1167.7571682665161,1725.2232311262346,1555.1733828147444,1247.0800002724202,1092.6133695156864,9841.198607932874,9169.124847692354,9506.57877376247,4439.708333333332,145.89166666666665,61.18333333333334
2452,2021-09-18,5.853614718614716,108182.56245859213,108208.62473414266,108159.49650571588,144085.82174242425,1642.4131498211932,1170.7155015998494,1726.9414129444165,1557.4408070571685,1249.625076029996,1095.8027634550804,9843.524365508634,9173.427877995384,9510.431046489743,4499.749999999998,153.1,64.65416666666667
2453,2021-09-19,5.853614718614716,108181.1363222285,108207.25238565782,108157.99839965526,144356.33007575758,1647.5540589121024,1173.1408803877282,1732.379291732295,1562.6434585723202,1252.274697242117,1098.0493543641712,9835.706183690452,9162.348332540838,9501.381804065499,4635.999999999998,159.5125,67.2375
2454,2021-09-20,5.468766233766231,108178.9488222285,108205.1118553548,108155.75218753405,144774.39507575758,1653.41731648786,1177.2802743271222,1738.3800493080528,1568.320352511714,1256.4637123936322,1102.0474604247775,9829.06224429651,9154.030150722656,9494.04089497459,4516.541666666665,158.53750000000002,66.39166666666667
2455,2021-09-21,5.492251082251079,108177.93518586486,108204.09708262752,108154.68665723102,144424.3111013986,1657.3752710333144,1181.353380387728,1742.4607311262346,1572.0748979662596,1260.5576517875718,1106.0474604247772,9830.38800187227,9154.848332540838,9495.215137398833,4685.749999999998,163.57500000000002,68.41666666666666
2456,2021-09-22,5.750584415584412,108178.672307077,108204.98230990024,108155.3207481401,144658.27776806525,1662.7957255787692,1185.8321682665162,1748.2334583989618,1577.1964888753505,1265.2883336057535,1110.478521030838,9828.838759448026,9149.927877995384,9491.787107095804,4821.791666666665,168.95000000000002,70.39999999999999
2457,2021-09-23,5.758917748917746,108177.25033738001,108203.61753717298,108153.94688450375,145472.3752039627,1668.4586043666477,1188.1511076604554,1754.2895190050224,1582.6195949359565,1268.1205305754504,1112.5754907278076,9818.232698841966,9136.40136284387,9479.374228307925,4971.458333333332,172.77916666666667,72.08749999999999
2458,2021-09-24,5.758917748917746,108175.67874647093,108201.96791596085,108152.2442329886,146201.9752039627,1675.115801336345,1188.0367137210615,1761.2084583989617,1588.9165646329263,1268.5383336057537,1111.8959452732622,9798.543304902572,9112.503635571142,9457.332561641259,5087.999999999998,177.73333333333335,73.96666666666667
2459,2021-09-25,5.758917748917746,108178.24238283456,108204.46034020328,108154.72567238254,146612.817511655,1679.2165589121023,1190.8431531150009,1765.4952008232044,1592.8767919056536,1271.3076517875718,1114.3417786065954,9794.274365508634,9108.007423449928,9453.567410126107,5300.291666666665,183.76666666666668,76.75
2460,2021-09-26,5.7755844155844125,108184.47609495577,108210.63420383964,108160.87832389769,145996.84828088578,1681.6563316393751,1195.0033803877282,1767.5887614292649,1595.629443420805,1275.0603033027232,1118.8069301217472,9800.289517023784,9116.961968904474,9461.056046489743,5521.916666666665,189.9375,79.8
2461,2021-09-27,5.7748268398268365,108189.73367071334,108215.94973414266,108166.14120268557,145149.97135780886,1684.1862558817993,1199.191259175607,1769.7675493080528,1598.636640390502,1278.433788151208,1123.7913998187166,9802.092547326816,9122.742271934778,9465.044682853379,5638.916666666665,194.66250000000002,81.60833333333333
2462,2021-09-28,5.7748268398268365,108190.8738222285,108217.17927959723,108167.3120360189,145734.9482808858,1687.8237558817993,1202.8045167513646,1773.2929280959315,1602.548761602623,1281.5724245148444,1128.092914970232,9800.111486720754,9123.102120419626,9464.40074345944,5768.374999999998,200.8125,84.34583333333333
2463,2021-09-29,5.7748268398268365,108192.54882222849,108218.66640080934,108168.93173298861,145779.09232850483,1690.5468619424055,1205.7075470543948,1776.0039129444165,1605.677549481411,1284.4307578481776,1131.4042786065954,9800.531941266208,9124.155150722656,9465.32877376247,5978.583333333332,205.5625,86.55
2464,2021-09-30,5.7748268398268365,108195.79048889516,108221.8974614154,108172.21582389768,145961.42685231435,1688.8408013363448,1206.2870925089403,1774.488761429265,1604.1082312995927,1284.9853033027232,1132.0773846672016,9809.13800187227,9134.242271934778,9475.313622247317,6082.041666666665,210.19583333333335,88.57499999999999
2465,2021-10-01,6.2331601731601705,108194.98594344062,108221.23837050631,108171.46165723102,146663.58646769897,1692.65481648786,1207.3647440240918,1778.2069432474466,1607.7044434208049,1286.2542426966627,1132.9842028490198,9801.577395811664,9127.836968904474,9467.192410126107,6259.041666666665,218.59166666666667,92.20833333333333
2466,2021-10-02,7.40816017316017,108193.28653867872,108219.44372764917,108169.67296675484,145933.2556984682,1690.6452926783363,1207.982601166949,1775.797419437923,1606.374681516043,1286.4470998395198,1134.0752742775912,9811.380967240235,9140.819111761619,9478.567410126107,6488.249999999998,231.16666666666669,97.27916666666667
2467,2021-10-03,7.40816017316017,108194.74849520046,108220.79698851872,108171.11753197222,147417.59416000664,1687.6847854319592,1202.9157533408622,1772.8579266842999,1603.4491380377824,1281.5384041873458,1128.9279916688956,9800.678068689509,9128.201358138429,9466.83914925654,6706.874999999998,237.43333333333334,100.17916666666666
2468,2021-10-04,7.40816017316017,108196.8511467156,108222.90721579145,108173.15919863888,148418.4428779554,1685.1003157349896,1197.9596927348014,1770.1552751691481,1600.831713795358,1276.3527981267398,1124.1507189416227,9789.075795962237,9117.636964199035,9455.46414925654,6786.874999999998,243.625,102.8125
2469,2021-10-05,7.6074025974025945,108198.97349520045,108225.06592791267,108175.17472894191,148976.00441641692,1685.2863005834745,1196.092647280256,1770.4908812297542,1601.251410765055,1274.6630253994672,1122.5223098507138,9780.871250507691,9107.390752077823,9446.55505834745,6864.624999999998,249.95833333333334,105.51249999999999
2470,2021-10-06,7.6074025974025945,108201.55531338228,108227.65229154902,108177.8020016692,149494.5710830836,1683.7590278562018,1195.2062836438924,1768.959063047936,1599.651410765055,1273.8266617631034,1121.6132189416228,9784.098523234967,9109.618024805097,9449.327785620177,7007.761363636362,255.99924242424242,108.15340909090908
2471,2021-10-07,7.434675324675322,108203.07349520046,108229.15229154903,108179.38836530555,149192.27941641692,1684.8453914925653,1195.1790109166195,1770.0181539570272,1600.9832289468732,1273.7357526721944,1121.6632189416227,9778.462159598601,9102.890752077823,9443.509603801995,7207.306818181816,259.6992424242424,109.45340909090909
2472,2021-10-08,6.843008658008656,108202.35038913984,108228.43032185207,108178.77965318435,150500.53894022643,1687.5961490683228,1195.0096927348013,1773.0855781994512,1603.3605016741458,1273.7902981267398,1121.193521971926,9766.541705053147,9087.667267229339,9430.10808865048,7358.973484848483,264.2909090909091,111.39924242424242
2473,2021-10-09,6.967251082251079,108200.27046489743,108226.39471579145,108176.69328954798,150522.40727355977,1689.919633916808,1195.8786321287407,1775.5761085024815,1605.299138037782,1275.0520405509822,1121.7927643961682,9763.386402022845,9081.621812683885,9424.903543195935,7495.098484848483,270.7950757575758,113.98674242424242
2474,2021-10-10,6.967251082251079,108198.60455580651,108224.75570063994,108175.03798651768,150142.16936147187,1690.1491793713533,1197.1797684923772,1775.4514872903603,1605.8601228862672,1275.9872678237093,1123.3673856082894,9767.015189901633,9086.928630865703,9429.471725014117,7724.848484848483,277.12007575757576,116.91174242424242
